1424.85514205682 1505.55482192877 
1424.8031212485 1505.4087635054 
1424.75110044018 1505.26270508203 
1424.69907963185 1505.11664665866 
1424.64705882353 1504.97058823529 
1424.59503801521 1504.82452981192 
1424.54301720688 1504.67847138856 
1424.49099639856 1504.53241296519 
1424.43897559024 1504.38635454182 
1424.38695478191 1504.24029611845 
1424.33493397359 1504.09423769508 
1424.28291316527 1503.94817927171 
1424.23089235694 1503.80212084834 
1424.17887154862 1503.65606242497 
1424.1268507403 1503.5100040016 
1424.07482993197 1503.36394557823 
1424.02280912365 1503.21788715486 
1423.97078831533 1503.07182873149 
1423.918767507 1502.92577030812 
1423.86674669868 1502.77971188475 
1423.81472589036 1502.63365346138 
1423.76270508203 1502.48759503802 
1423.71068427371 1502.34153661465 
1423.65866346539 1502.19547819128 
1423.60664265706 1502.04941976791 
1423.55462184874 1501.90336134454 
1423.50260104042 1501.75730292117 
1423.45058023209 1501.6112444978 
1423.39855942377 1501.46518607443 
1423.34653861545 1501.31912765106 
1423.29451780712 1501.17306922769 
1423.2424969988 1501.02701080432 
1423.19047619048 1500.88095238095 
1423.13845538215 1500.73489395758 
1423.08643457383 1500.58883553421 
1423.03441376551 1500.44277711084 
1422.98239295718 1500.29671868747 
1422.93037214886 1500.15066026411 
1422.87835134054 1500.00460184074 
1422.82633053221 1499.85854341737 
1422.77430972389 1499.712484994 
1422.72228891557 1499.56642657063 
1422.67026810724 1499.42036814726 
1422.61824729892 1499.27430972389 
1422.5662264906 1499.12825130052 
1422.51420568227 1498.98219287715 
1422.46218487395 1498.83613445378 
1422.41016406563 1498.69007603041 
1422.3581432573 1498.54401760704 
1422.30612244898 1498.39795918367 
1422.25410164066 1498.2519007603 
1422.20208083233 1498.10584233693 
1422.15006002401 1497.95978391357 
1422.09803921569 1497.8137254902 
1422.04601840736 1497.66766706683 
1421.99399759904 1497.52160864346 
1421.94197679072 1497.37555022009 
1421.88995598239 1497.22949179672 
1421.83793517407 1497.08343337335 
1421.78591436575 1496.93737494998 
1421.73389355742 1496.79131652661 
1421.6818727491 1496.64525810324 
1421.62985194078 1496.49919967987 
1421.57783113245 1496.3531412565 
1421.52581032413 1496.20708283313 
1421.47378951581 1496.06102440976 
1421.42176870748 1495.91496598639 
1421.36974789916 1495.76890756303 
1421.31772709084 1495.62284913966 
1421.26570628251 1495.47679071629 
1421.21368547419 1495.33073229292 
1421.16166466587 1495.18467386955 
1421.10964385754 1495.03861544618 
1421.05762304922 1494.89255702281 
1421.0056022409 1494.74649859944 
1420.95358143257 1494.60044017607 
1420.90156062425 1494.4543817527 
1420.84953981593 1494.30832332933 
1420.7975190076 1494.16226490596 
1420.74549819928 1494.01620648259 
1420.69347739096 1493.87014805922 
1420.64145658263 1493.72408963585 
1420.58943577431 1493.57803121249 
1420.53741496599 1493.43197278912 
1420.48539415766 1493.28591436575 
1420.43337334934 1493.13985594238 
1420.38135254102 1492.99379751901 
1420.32933173269 1492.84773909564 
1420.27731092437 1492.70168067227 
1420.22529011605 1492.5556222489 
1420.17326930772 1492.40956382553 
1420.1212484994 1492.26350540216 
1420.06922769108 1492.11744697879 
1420.01720688275 1491.97138855542 
1419.96518607443 1491.82533013205 
1419.91316526611 1491.67927170868 
1419.86114445778 1491.53321328531 
1419.80912364946 1491.38715486194 
1419.75710284114 1491.24109643858 
1419.70508203281 1491.09503801521 
1419.65306122449 1490.94897959184 
1419.60104041617 1490.80292116847 
1419.54901960784 1490.6568627451 
1419.49699879952 1490.51080432173 
1419.4449779912 1490.36474589836 
1419.39295718287 1490.21868747499 
1419.34093637455 1490.07262905162 
1419.28891556623 1489.92657062825 
1419.2368947579 1489.78051220488 
1419.18487394958 1489.63445378151 
1419.13285314126 1489.48839535814 
1419.08083233293 1489.34233693477 
1419.02881152461 1489.1962785114 
1418.97679071629 1489.05022008804 
1418.92476990796 1488.90416166467 
1418.87274909964 1488.7581032413 
1418.82072829132 1488.61204481793 
1418.76870748299 1488.46598639456 
1418.71668667467 1488.31992797119 
1418.66466586635 1488.17386954782 
1418.61264505802 1488.02781112445 
1418.5606242497 1487.88175270108 
1418.50860344138 1487.73569427771 
1418.45658263305 1487.58963585434 
1418.40456182473 1487.44357743097 
1418.35254101641 1487.2975190076 
1418.30052020808 1487.15146058423 
1418.24849939976 1487.00540216086 
1418.19647859144 1486.8593437375 
1418.14445778311 1486.71328531413 
1418.09243697479 1486.56722689076 
1418.04041616647 1486.42116846739 
1417.98839535814 1486.27511004402 
1417.93637454982 1486.12905162065 
1417.8843537415 1485.98299319728 
1417.83233293317 1485.83693477391 
1417.78031212485 1485.69087635054 
1417.72829131653 1485.54481792717 
1417.6762705082 1485.3987595038 
1417.62424969988 1485.25270108043 
1417.57222889156 1485.10664265706 
1417.52020808323 1484.96058423369 
1417.46818727491 1484.81452581032 
1417.41616646659 1484.66846738695 
1417.36414565826 1484.52240896359 
1417.31212484994 1484.37635054022 
1417.26010404162 1484.23029211685 
1417.20808323329 1484.08423369348 
1417.15606242497 1483.93817527011 
1417.10404161665 1483.79211684674 
1417.05202080832 1483.64605842337 
1417 1483.5 
1416.94797919168 1483.35394157663 
1416.89595838335 1483.20788315326 
1416.84393757503 1483.06182472989 
1416.79191676671 1482.91576630652 
1416.73989595838 1482.76970788315 
1416.68787515006 1482.62364945978 
1416.63585434174 1482.47759103641 
1416.58383353341 1482.33153261305 
1416.53181272509 1482.18547418968 
1416.47979191677 1482.03941576631 
1416.42777110844 1481.89335734294 
1416.37575030012 1481.74729891957 
1416.3237294918 1481.6012404962 
1416.27170868347 1481.45518207283 
1416.21968787515 1481.30912364946 
1416.16766706683 1481.16306522609 
1416.1156462585 1481.01700680272 
1416.06362545018 1480.87094837935 
1416.01160464186 1480.72488995598 
1415.95958383353 1480.57883153261 
1415.90756302521 1480.43277310924 
1415.85554221689 1480.28671468587 
1415.80352140856 1480.1406562625 
1415.75150060024 1479.99459783914 
1415.69947979192 1479.84853941577 
1415.64745898359 1479.7024809924 
1415.59543817527 1479.55642256903 
1415.54341736695 1479.41036414566 
1415.49139655862 1479.26430572229 
1415.4393757503 1479.11824729892 
1415.38735494198 1478.97218887555 
1415.33533413365 1478.82613045218 
1415.28331332533 1478.68007202881 
1415.23129251701 1478.53401360544 
1415.17927170868 1478.38795518207 
1415.12725090036 1478.2418967587 
1415.07523009204 1478.09583833533 
1415.02320928371 1477.94977991196 
1414.97118847539 1477.8037214886 
1414.91916766707 1477.65766306523 
1414.86714685874 1477.51160464186 
1414.81512605042 1477.36554621849 
1414.7631052421 1477.21948779512 
1414.71108443377 1477.07342937175 
1414.65906362545 1476.92737094838 
1414.60704281713 1476.78131252501 
1414.5550220088 1476.63525410164 
1414.50300120048 1476.48919567827 
1414.45098039216 1476.3431372549 
1414.39895958383 1476.19707883153 
1414.34693877551 1476.05102040816 
1414.29491796719 1475.90496198479 
1414.24289715886 1475.75890356142 
1414.19087635054 1475.61284513806 
1414.13885554222 1475.46678671469 
1414.08683473389 1475.32072829132 
1414.03481392557 1475.17466986795 
1413.98279311725 1475.02861144458 
1413.93077230892 1474.88255302121 
1413.8787515006 1474.73649459784 
1413.82673069228 1474.59043617447 
1413.77470988395 1474.4443777511 
1413.72268907563 1474.29831932773 
1413.67066826731 1474.15226090436 
1413.61864745898 1474.00620248099 
1413.56662665066 1473.86014405762 
1413.51460584234 1473.71408563425 
1413.46258503401 1473.56802721088 
1413.41056422569 1473.42196878751 
1413.35854341737 1473.27591036415 
1413.30652260904 1473.12985194078 
1413.25450180072 1472.98379351741 
1413.2024809924 1472.83773509404 
1413.15046018407 1472.69167667067 
1413.09843937575 1472.5456182473 
1413.04641856743 1472.39955982393 
1412.9943977591 1472.25350140056 
1412.94237695078 1472.10744297719 
1412.89035614246 1471.96138455382 
1412.83833533413 1471.81532613045 
1412.78631452581 1471.66926770708 
1412.73429371749 1471.52320928371 
1412.68227290916 1471.37715086034 
1412.63025210084 1471.23109243697 
1412.57823129252 1471.08503401361 
1412.52621048419 1470.93897559024 
1412.47418967587 1470.79291716687 
1412.42216886755 1470.6468587435 
1412.37014805922 1470.50080032013 
1412.3181272509 1470.35474189676 
1412.26610644258 1470.20868347339 
1412.21408563425 1470.06262505002 
1412.16206482593 1469.91656662665 
1412.11004401761 1469.77050820328 
1412.05802320928 1469.62444977991 
1412.00600240096 1469.47839135654 
1411.95398159264 1469.33233293317 
1411.90196078431 1469.1862745098 
1411.84993997599 1469.04021608643 
1411.79791916767 1468.89415766307 
1411.74589835934 1468.7480992397 
1411.69387755102 1468.60204081633 
1411.6418567427 1468.45598239296 
1411.58983593437 1468.30992396959 
1411.53781512605 1468.16386554622 
1411.48579431773 1468.01780712285 
1411.4337735094 1467.87174869948 
1411.38175270108 1467.72569027611 
1411.32973189276 1467.57963185274 
1411.27771108443 1467.43357342937 
1411.22569027611 1467.287515006 
1411.17366946779 1467.14145658263 
1411.12164865946 1466.99539815926 
1411.06962785114 1466.84933973589 
1411.01760704282 1466.70328131253 
1410.96558623449 1466.55722288916 
1410.91356542617 1466.41116446579 
1410.86154461785 1466.26510604242 
1410.80952380952 1466.11904761905 
1410.7575030012 1465.97298919568 
1410.70548219288 1465.82693077231 
1410.65346138455 1465.68087234894 
1410.60144057623 1465.53481392557 
1410.54941976791 1465.3887555022 
1410.49739895958 1465.24269707883 
1410.44537815126 1465.09663865546 
1410.39335734294 1464.95058023209 
1410.34133653461 1464.80452180872 
1410.28931572629 1464.65846338535 
1410.23729491797 1464.51240496198 
1410.18527410964 1464.36634653862 
1410.13325330132 1464.22028811525 
1410.081232493 1464.07422969188 
1410.02921168467 1463.92817126851 
1409.97719087635 1463.78211284514 
1409.92517006803 1463.63605442177 
1409.8731492597 1463.4899959984 
1409.82112845138 1463.34393757503 
1409.76910764306 1463.19787915166 
1409.71708683473 1463.05182072829 
1409.66506602641 1462.90576230492 
1409.61304521809 1462.75970388155 
1409.56102440976 1462.61364545818 
1409.50900360144 1462.46758703481 
1409.45698279312 1462.32152861144 
1409.40496198479 1462.17547018808 
1409.35294117647 1462.02941176471 
1409.30092036815 1461.88335334134 
1409.24889955982 1461.73729491797 
1409.1968787515 1461.5912364946 
1409.14485794318 1461.44517807123 
1409.09283713485 1461.29911964786 
1409.04081632653 1461.15306122449 
1408.98879551821 1461.00700280112 
1408.93677470988 1460.86094437775 
1408.88475390156 1460.71488595438 
1408.83273309324 1460.56882753101 
1408.78071228491 1460.42276910764 
1408.72869147659 1460.27671068427 
1408.67667066827 1460.1306522609 
1408.62464985994 1459.98459383754 
1408.57262905162 1459.83853541417 
1408.5206082433 1459.6924769908 
1408.46858743497 1459.54641856743 
1408.41656662665 1459.40036014406 
1408.36454581833 1459.25430172069 
1408.31252501 1459.10824329732 
1408.26050420168 1458.96218487395 
1408.20848339336 1458.81612645058 
1408.15646258503 1458.67006802721 
1408.10444177671 1458.52400960384 
1408.05242096839 1458.37795118047 
1408.00040016006 1458.2318927571 
1407.94837935174 1458.08583433373 
1407.89635854342 1457.93977591036 
1407.84433773509 1457.79371748699 
1407.79231692677 1457.64765906363 
1407.74029611845 1457.50160064026 
1407.68827531012 1457.35554221689 
1407.6362545018 1457.20948379352 
1407.58423369348 1457.06342537015 
1407.53221288515 1456.91736694678 
1407.48019207683 1456.77130852341 
1407.42817126851 1456.62525010004 
1407.37615046018 1456.47919167667 
1407.32412965186 1456.3331332533 
1407.27210884354 1456.18707482993 
1407.22008803521 1456.04101640656 
1407.16806722689 1455.89495798319 
1407.11604641857 1455.74889955982 
1407.06402561024 1455.60284113645 
1407.01200480192 1455.45678271309 
1406.9599839936 1455.31072428972 
1406.90796318527 1455.16466586635 
1406.85594237695 1455.01860744298 
1406.80392156863 1454.87254901961 
1406.7519007603 1454.72649059624 
1406.69987995198 1454.58043217287 
1406.64785914366 1454.4343737495 
1406.59583833533 1454.28831532613 
1406.54381752701 1454.14225690276 
1406.49179671869 1453.99619847939 
1406.43977591036 1453.85014005602 
1406.38775510204 1453.70408163265 
1406.33573429372 1453.55802320928 
1406.28371348539 1453.41196478591 
1406.23169267707 1453.26590636255 
1406.17967186875 1453.11984793918 
1406.12765106042 1452.97378951581 
1406.0756302521 1452.82773109244 
1406.02360944378 1452.68167266907 
1405.97158863545 1452.5356142457 
1405.91956782713 1452.38955582233 
1405.86754701881 1452.24349739896 
1405.81552621048 1452.09743897559 
1405.76350540216 1451.95138055222 
1405.71148459384 1451.80532212885 
1405.65946378551 1451.65926370548 
1405.60744297719 1451.51320528211 
1405.55542216887 1451.36714685874 
1405.50340136054 1451.22108843537 
1405.45138055222 1451.07503001201 
1405.3993597439 1450.92897158864 
1405.34733893557 1450.78291316527 
1405.29531812725 1450.6368547419 
1405.24329731893 1450.49079631853 
1405.1912765106 1450.34473789516 
1405.13925570228 1450.19867947179 
1405.08723489396 1450.05262104842 
1405.03521408563 1449.90656262505 
1404.98319327731 1449.76050420168 
1404.93117246899 1449.61444577831 
1404.87915166066 1449.46838735494 
1404.82713085234 1449.32232893157 
1404.77511004402 1449.1762705082 
1404.72308923569 1449.03021208483 
1404.67106842737 1448.88415366146 
1404.61904761905 1448.7380952381 
1404.56702681072 1448.59203681473 
1404.5150060024 1448.44597839136 
1404.46298519408 1448.29991996799 
1404.41096438575 1448.15386154462 
1404.35894357743 1448.00780312125 
1404.30692276911 1447.86174469788 
1404.25490196078 1447.71568627451 
1404.20288115246 1447.56962785114 
1404.15086034414 1447.42356942777 
1404.09883953581 1447.2775110044 
1404.04681872749 1447.13145258103 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
0 0 
